# Selection     : all 
# Volume        : 2.33333000e+00
# Time          	maxMag(U)	location	cell
1571            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1572            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1573            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1574            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1575            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1576            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1577            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1578            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1579            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1580            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1581            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1582            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1583            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1584            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1585            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1586            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1587            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1588            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1589            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1590            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1591            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1592            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1593            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1594            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1595            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1596            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1597            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1598            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1599            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1600            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1601            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1602            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1603            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1604            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1605            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1606            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1607            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1608            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1609            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1610            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1611            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1612            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1613            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1614            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1615            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1616            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1617            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1618            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1619            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1620            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1621            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1622            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1623            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1624            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1625            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1626            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1627            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1628            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1629            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1630            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1631            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1632            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1633            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1634            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1635            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1636            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1637            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1638            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1639            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1640            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1641            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1642            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1643            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1644            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1645            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1646            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1647            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1648            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1649            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1650            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1651            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1652            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1653            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1654            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1655            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1656            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1657            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1658            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1659            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1660            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1661            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1662            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1663            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1664            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1665            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1666            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1667            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1668            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1669            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1670            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1671            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1672            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1673            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1674            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1675            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1676            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1677            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1678            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1679            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1680            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1681            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1682            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1683            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1684            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1685            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1686            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1687            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1688            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1689            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1690            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1691            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1692            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1693            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1694            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1695            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1696            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1697            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1698            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1699            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1700            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1701            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1702            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1703            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1704            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1705            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1706            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1707            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1708            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1709            	1.00398362e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1710            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1711            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1712            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1713            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1714            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1715            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1716            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1717            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1718            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1719            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1720            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1721            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1722            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1723            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1724            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1725            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1726            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1727            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1728            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1729            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1730            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1731            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1732            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1733            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1734            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1735            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1736            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1737            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1738            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1739            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1740            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1741            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1742            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1743            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1744            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1745            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1746            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1747            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1748            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1749            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1750            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1751            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1752            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1753            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1754            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1755            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1756            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1757            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1758            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1759            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1760            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1761            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1762            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1763            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1764            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1765            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1766            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1767            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1768            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1769            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1770            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1771            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1772            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1773            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1774            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1775            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1776            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1777            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1778            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1779            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1780            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1781            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1782            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1783            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1784            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1785            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1786            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1787            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1788            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1789            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1790            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1791            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1792            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1793            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1794            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1795            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1796            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1797            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1798            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1799            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1800            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1801            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1802            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1803            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1804            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1805            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1806            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1807            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1808            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1809            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1810            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1811            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1812            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1813            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1814            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1815            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1816            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1817            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1818            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1819            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1820            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1821            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1822            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1823            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1824            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1825            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1826            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1827            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1828            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1829            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1830            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1831            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1832            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1833            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1834            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1835            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1836            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1837            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1838            	1.00398432e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1839            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1840            	1.00398431e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1841            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1842            	1.00398431e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1843            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1844            	1.00398431e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1845            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1846            	1.00398431e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1847            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1848            	1.00398431e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1849            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1850            	1.00398431e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1851            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1852            	1.00398431e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1853            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1854            	1.00398431e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1855            	1.00398361e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1856            	1.00398431e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1857            	1.00398360e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1858            	1.00398431e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1859            	1.00398360e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1860            	1.00398431e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1861            	1.00398360e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1862            	1.00398431e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1863            	1.00398360e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1864            	1.00398431e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1865            	1.00398360e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1866            	1.00398430e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1867            	1.00398360e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1868            	1.00398430e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1869            	1.00398360e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1870            	1.00398430e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1871            	1.00398360e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1872            	1.00398430e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1873            	1.00398360e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1874            	1.00398430e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1875            	1.00398360e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1876            	1.00398430e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1877            	1.00398360e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1878            	1.00398430e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1879            	1.00398360e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1880            	1.00398430e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
