# y+ ()         
# Time          	patch           	min             	max             	average         
1067            	lowerWall	1.26214930e-01	1.35251054e+00	2.12811086e-01
1068            	lowerWall	1.26214906e-01	1.35251053e+00	2.12811073e-01
1069            	lowerWall	1.26214882e-01	1.35251053e+00	2.12811059e-01
1070            	lowerWall	1.26214858e-01	1.35251052e+00	2.12811046e-01
1071            	lowerWall	1.26214834e-01	1.35251051e+00	2.12811032e-01
1072            	lowerWall	1.26214811e-01	1.35251051e+00	2.12811019e-01
1073            	lowerWall	1.26214787e-01	1.35251050e+00	2.12811006e-01
1074            	lowerWall	1.26214764e-01	1.35251049e+00	2.12810993e-01
1075            	lowerWall	1.26214742e-01	1.35251049e+00	2.12810980e-01
1076            	lowerWall	1.26214719e-01	1.35251048e+00	2.12810967e-01
1077            	lowerWall	1.26214697e-01	1.35251048e+00	2.12810955e-01
1078            	lowerWall	1.26214675e-01	1.35251047e+00	2.12810942e-01
1079            	lowerWall	1.26214653e-01	1.35251046e+00	2.12810930e-01
1080            	lowerWall	1.26214631e-01	1.35251046e+00	2.12810917e-01
1081            	lowerWall	1.26214610e-01	1.35251045e+00	2.12810905e-01
1082            	lowerWall	1.26214588e-01	1.35251045e+00	2.12810893e-01
1083            	lowerWall	1.26214567e-01	1.35251044e+00	2.12810881e-01
1084            	lowerWall	1.26214546e-01	1.35251044e+00	2.12810869e-01
1085            	lowerWall	1.26214525e-01	1.35251043e+00	2.12810857e-01
1086            	lowerWall	1.26214504e-01	1.35251043e+00	2.12810845e-01
1087            	lowerWall	1.26214483e-01	1.35251042e+00	2.12810833e-01
1088            	lowerWall	1.26214462e-01	1.35251041e+00	2.12810822e-01
1089            	lowerWall	1.26214442e-01	1.35251041e+00	2.12810810e-01
1090            	lowerWall	1.26214422e-01	1.35251040e+00	2.12810799e-01
1091            	lowerWall	1.26214402e-01	1.35251040e+00	2.12810787e-01
1092            	lowerWall	1.26214382e-01	1.35251039e+00	2.12810776e-01
1093            	lowerWall	1.26214362e-01	1.35251039e+00	2.12810765e-01
1094            	lowerWall	1.26214343e-01	1.35251038e+00	2.12810754e-01
1095            	lowerWall	1.26214324e-01	1.35251038e+00	2.12810743e-01
1096            	lowerWall	1.26214305e-01	1.35251037e+00	2.12810732e-01
1097            	lowerWall	1.26214286e-01	1.35251037e+00	2.12810721e-01
1098            	lowerWall	1.26214267e-01	1.35251036e+00	2.12810710e-01
1099            	lowerWall	1.26214248e-01	1.35251036e+00	2.12810700e-01
1100            	lowerWall	1.26214230e-01	1.35251035e+00	2.12810689e-01
1101            	lowerWall	1.26214212e-01	1.35251035e+00	2.12810679e-01
1102            	lowerWall	1.26214194e-01	1.35251035e+00	2.12810668e-01
1103            	lowerWall	1.26214177e-01	1.35251034e+00	2.12810658e-01
1104            	lowerWall	1.26214159e-01	1.35251034e+00	2.12810648e-01
1105            	lowerWall	1.26214142e-01	1.35251033e+00	2.12810638e-01
1106            	lowerWall	1.26214125e-01	1.35251033e+00	2.12810628e-01
1107            	lowerWall	1.26214108e-01	1.35251032e+00	2.12810618e-01
1108            	lowerWall	1.26214092e-01	1.35251032e+00	2.12810608e-01
1109            	lowerWall	1.26214075e-01	1.35251031e+00	2.12810598e-01
1110            	lowerWall	1.26214060e-01	1.35251031e+00	2.12810588e-01
1111            	lowerWall	1.26214044e-01	1.35251030e+00	2.12810578e-01
1112            	lowerWall	1.26214028e-01	1.35251030e+00	2.12810569e-01
1113            	lowerWall	1.26214012e-01	1.35251030e+00	2.12810559e-01
1114            	lowerWall	1.26213997e-01	1.35251029e+00	2.12810549e-01
1115            	lowerWall	1.26213982e-01	1.35251029e+00	2.12810540e-01
1116            	lowerWall	1.26213967e-01	1.35251028e+00	2.12810531e-01
1117            	lowerWall	1.26213952e-01	1.35251028e+00	2.12810521e-01
1118            	lowerWall	1.26213938e-01	1.35251028e+00	2.12810512e-01
1119            	lowerWall	1.26213923e-01	1.35251027e+00	2.12810503e-01
1120            	lowerWall	1.26213909e-01	1.35251027e+00	2.12810494e-01
1121            	lowerWall	1.26213895e-01	1.35251026e+00	2.12810485e-01
1122            	lowerWall	1.26213881e-01	1.35251026e+00	2.12810476e-01
1123            	lowerWall	1.26213867e-01	1.35251026e+00	2.12810467e-01
1124            	lowerWall	1.26213853e-01	1.35251025e+00	2.12810458e-01
1125            	lowerWall	1.26213839e-01	1.35251025e+00	2.12810449e-01
1126            	lowerWall	1.26213826e-01	1.35251025e+00	2.12810440e-01
1127            	lowerWall	1.26213813e-01	1.35251024e+00	2.12810432e-01
1128            	lowerWall	1.26213799e-01	1.35251024e+00	2.12810423e-01
1129            	lowerWall	1.26213786e-01	1.35251024e+00	2.12810414e-01
1130            	lowerWall	1.26213773e-01	1.35251023e+00	2.12810406e-01
1131            	lowerWall	1.26213760e-01	1.35251023e+00	2.12810397e-01
1132            	lowerWall	1.26213747e-01	1.35251023e+00	2.12810389e-01
1133            	lowerWall	1.26213734e-01	1.35251022e+00	2.12810381e-01
1134            	lowerWall	1.26213722e-01	1.35251022e+00	2.12810372e-01
1135            	lowerWall	1.26213709e-01	1.35251022e+00	2.12810364e-01
1136            	lowerWall	1.26213696e-01	1.35251021e+00	2.12810356e-01
1137            	lowerWall	1.26213684e-01	1.35251021e+00	2.12810348e-01
1138            	lowerWall	1.26213671e-01	1.35251021e+00	2.12810340e-01
1139            	lowerWall	1.26213659e-01	1.35251020e+00	2.12810331e-01
1140            	lowerWall	1.26213647e-01	1.35251020e+00	2.12810323e-01
1141            	lowerWall	1.26213634e-01	1.35251020e+00	2.12810315e-01
1142            	lowerWall	1.26213622e-01	1.35251019e+00	2.12810307e-01
1143            	lowerWall	1.26213610e-01	1.35251019e+00	2.12810300e-01
1144            	lowerWall	1.26213598e-01	1.35251019e+00	2.12810292e-01
1145            	lowerWall	1.26213586e-01	1.35251019e+00	2.12810284e-01
1146            	lowerWall	1.26213575e-01	1.35251018e+00	2.12810276e-01
1147            	lowerWall	1.26213563e-01	1.35251018e+00	2.12810269e-01
1148            	lowerWall	1.26213551e-01	1.35251018e+00	2.12810261e-01
1149            	lowerWall	1.26213540e-01	1.35251017e+00	2.12810253e-01
1150            	lowerWall	1.26213528e-01	1.35251017e+00	2.12810246e-01
1151            	lowerWall	1.26213517e-01	1.35251017e+00	2.12810238e-01
1152            	lowerWall	1.26213506e-01	1.35251017e+00	2.12810231e-01
1153            	lowerWall	1.26213494e-01	1.35251016e+00	2.12810224e-01
1154            	lowerWall	1.26213483e-01	1.35251016e+00	2.12810216e-01
1155            	lowerWall	1.26213472e-01	1.35251016e+00	2.12810209e-01
1156            	lowerWall	1.26213461e-01	1.35251015e+00	2.12810202e-01
1157            	lowerWall	1.26213450e-01	1.35251015e+00	2.12810194e-01
1158            	lowerWall	1.26213440e-01	1.35251015e+00	2.12810187e-01
1159            	lowerWall	1.26213429e-01	1.35251015e+00	2.12810180e-01
1160            	lowerWall	1.26213419e-01	1.35251014e+00	2.12810173e-01
1161            	lowerWall	1.26213408e-01	1.35251014e+00	2.12810166e-01
1162            	lowerWall	1.26213398e-01	1.35251014e+00	2.12810159e-01
1163            	lowerWall	1.26213387e-01	1.35251014e+00	2.12810152e-01
1164            	lowerWall	1.26213377e-01	1.35251013e+00	2.12810145e-01
1165            	lowerWall	1.26213367e-01	1.35251013e+00	2.12810138e-01
1166            	lowerWall	1.26213358e-01	1.35251013e+00	2.12810131e-01
1167            	lowerWall	1.26213348e-01	1.35251013e+00	2.12810124e-01
1168            	lowerWall	1.26213338e-01	1.35251013e+00	2.12810117e-01
1169            	lowerWall	1.26213329e-01	1.35251012e+00	2.12810111e-01
1170            	lowerWall	1.26213319e-01	1.35251012e+00	2.12810104e-01
1171            	lowerWall	1.26213310e-01	1.35251012e+00	2.12810097e-01
1172            	lowerWall	1.26213301e-01	1.35251012e+00	2.12810091e-01
1173            	lowerWall	1.26213291e-01	1.35251011e+00	2.12810084e-01
1174            	lowerWall	1.26213283e-01	1.35251011e+00	2.12810077e-01
1175            	lowerWall	1.26213273e-01	1.35251011e+00	2.12810071e-01
1176            	lowerWall	1.26213265e-01	1.35251011e+00	2.12810064e-01
1177            	lowerWall	1.26213256e-01	1.35251011e+00	2.12810058e-01
1178            	lowerWall	1.26213247e-01	1.35251010e+00	2.12810051e-01
1179            	lowerWall	1.26213239e-01	1.35251010e+00	2.12810045e-01
1180            	lowerWall	1.26213230e-01	1.35251010e+00	2.12810038e-01
1181            	lowerWall	1.26213222e-01	1.35251010e+00	2.12810032e-01
1182            	lowerWall	1.26213214e-01	1.35251009e+00	2.12810026e-01
1183            	lowerWall	1.26213206e-01	1.35251009e+00	2.12810019e-01
1184            	lowerWall	1.26213198e-01	1.35251009e+00	2.12810013e-01
1185            	lowerWall	1.26213190e-01	1.35251009e+00	2.12810007e-01
1186            	lowerWall	1.26213182e-01	1.35251009e+00	2.12810001e-01
1187            	lowerWall	1.26213174e-01	1.35251009e+00	2.12809995e-01
1188            	lowerWall	1.26213167e-01	1.35251008e+00	2.12809989e-01
1189            	lowerWall	1.26213159e-01	1.35251008e+00	2.12809983e-01
1190            	lowerWall	1.26213151e-01	1.35251008e+00	2.12809977e-01
1191            	lowerWall	1.26213144e-01	1.35251008e+00	2.12809971e-01
1192            	lowerWall	1.26213137e-01	1.35251008e+00	2.12809965e-01
1193            	lowerWall	1.26213129e-01	1.35251007e+00	2.12809959e-01
1194            	lowerWall	1.26213122e-01	1.35251007e+00	2.12809953e-01
1195            	lowerWall	1.26213115e-01	1.35251007e+00	2.12809947e-01
1196            	lowerWall	1.26213109e-01	1.35251007e+00	2.12809941e-01
1197            	lowerWall	1.26213102e-01	1.35251007e+00	2.12809935e-01
1198            	lowerWall	1.26213095e-01	1.35251007e+00	2.12809930e-01
1199            	lowerWall	1.26213089e-01	1.35251006e+00	2.12809924e-01
1200            	lowerWall	1.26213082e-01	1.35251006e+00	2.12809918e-01
1201            	lowerWall	1.26213076e-01	1.35251006e+00	2.12809912e-01
1202            	lowerWall	1.26213069e-01	1.35251006e+00	2.12809907e-01
1203            	lowerWall	1.26213063e-01	1.35251006e+00	2.12809901e-01
1204            	lowerWall	1.26213057e-01	1.35251006e+00	2.12809895e-01
1205            	lowerWall	1.26213051e-01	1.35251005e+00	2.12809890e-01
1206            	lowerWall	1.26213045e-01	1.35251005e+00	2.12809884e-01
1207            	lowerWall	1.26213039e-01	1.35251005e+00	2.12809879e-01
1208            	lowerWall	1.26213032e-01	1.35251005e+00	2.12809873e-01
1209            	lowerWall	1.26213026e-01	1.35251005e+00	2.12809868e-01
1210            	lowerWall	1.26213020e-01	1.35251005e+00	2.12809863e-01
1211            	lowerWall	1.26213014e-01	1.35251004e+00	2.12809857e-01
1212            	lowerWall	1.26213008e-01	1.35251004e+00	2.12809852e-01
1213            	lowerWall	1.26213002e-01	1.35251004e+00	2.12809846e-01
1214            	lowerWall	1.26212996e-01	1.35251004e+00	2.12809841e-01
1215            	lowerWall	1.26212991e-01	1.35251004e+00	2.12809836e-01
1216            	lowerWall	1.26212985e-01	1.35251004e+00	2.12809830e-01
1217            	lowerWall	1.26212979e-01	1.35251004e+00	2.12809825e-01
1218            	lowerWall	1.26212973e-01	1.35251004e+00	2.12809820e-01
1219            	lowerWall	1.26212967e-01	1.35251003e+00	2.12809815e-01
1220            	lowerWall	1.26212961e-01	1.35251003e+00	2.12809810e-01
1221            	lowerWall	1.26212956e-01	1.35251003e+00	2.12809805e-01
1222            	lowerWall	1.26212950e-01	1.35251003e+00	2.12809800e-01
1223            	lowerWall	1.26212944e-01	1.35251003e+00	2.12809795e-01
1224            	lowerWall	1.26212939e-01	1.35251003e+00	2.12809790e-01
1225            	lowerWall	1.26212933e-01	1.35251003e+00	2.12809785e-01
1226            	lowerWall	1.26212928e-01	1.35251002e+00	2.12809780e-01
1227            	lowerWall	1.26212922e-01	1.35251002e+00	2.12809775e-01
1228            	lowerWall	1.26212917e-01	1.35251002e+00	2.12809770e-01
1229            	lowerWall	1.26212911e-01	1.35251002e+00	2.12809765e-01
1230            	lowerWall	1.26212906e-01	1.35251002e+00	2.12809760e-01
1231            	lowerWall	1.26212901e-01	1.35251002e+00	2.12809755e-01
1232            	lowerWall	1.26212896e-01	1.35251002e+00	2.12809750e-01
1233            	lowerWall	1.26212890e-01	1.35251002e+00	2.12809745e-01
1234            	lowerWall	1.26212885e-01	1.35251002e+00	2.12809740e-01
1235            	lowerWall	1.26212880e-01	1.35251001e+00	2.12809736e-01
1236            	lowerWall	1.26212875e-01	1.35251001e+00	2.12809731e-01
1237            	lowerWall	1.26212870e-01	1.35251001e+00	2.12809726e-01
1238            	lowerWall	1.26212866e-01	1.35251001e+00	2.12809721e-01
1239            	lowerWall	1.26212861e-01	1.35251001e+00	2.12809717e-01
1240            	lowerWall	1.26212856e-01	1.35251001e+00	2.12809712e-01
1241            	lowerWall	1.26212852e-01	1.35251001e+00	2.12809708e-01
1242            	lowerWall	1.26212847e-01	1.35251001e+00	2.12809703e-01
1243            	lowerWall	1.26212843e-01	1.35251001e+00	2.12809698e-01
1244            	lowerWall	1.26212838e-01	1.35251000e+00	2.12809694e-01
1245            	lowerWall	1.26212834e-01	1.35251000e+00	2.12809689e-01
1246            	lowerWall	1.26212829e-01	1.35251000e+00	2.12809685e-01
1247            	lowerWall	1.26212825e-01	1.35251000e+00	2.12809680e-01
1248            	lowerWall	1.26212821e-01	1.35251000e+00	2.12809676e-01
1249            	lowerWall	1.26212816e-01	1.35251000e+00	2.12809672e-01
1250            	lowerWall	1.26212812e-01	1.35251000e+00	2.12809667e-01
1251            	lowerWall	1.26212808e-01	1.35251000e+00	2.12809663e-01
1252            	lowerWall	1.26212804e-01	1.35251000e+00	2.12809658e-01
1253            	lowerWall	1.26212800e-01	1.35251000e+00	2.12809654e-01
1254            	lowerWall	1.26212796e-01	1.35250999e+00	2.12809650e-01
1255            	lowerWall	1.26212792e-01	1.35250999e+00	2.12809646e-01
1256            	lowerWall	1.26212788e-01	1.35250999e+00	2.12809641e-01
1257            	lowerWall	1.26212784e-01	1.35250999e+00	2.12809637e-01
1258            	lowerWall	1.26212780e-01	1.35250999e+00	2.12809633e-01
1259            	lowerWall	1.26212776e-01	1.35250999e+00	2.12809629e-01
1260            	lowerWall	1.26212773e-01	1.35250999e+00	2.12809624e-01
1261            	lowerWall	1.26212769e-01	1.35250999e+00	2.12809620e-01
1262            	lowerWall	1.26212765e-01	1.35250999e+00	2.12809616e-01
1263            	lowerWall	1.26212761e-01	1.35250999e+00	2.12809612e-01
1264            	lowerWall	1.26212758e-01	1.35250999e+00	2.12809608e-01
1265            	lowerWall	1.26212754e-01	1.35250998e+00	2.12809604e-01
1266            	lowerWall	1.26212750e-01	1.35250998e+00	2.12809600e-01
1267            	lowerWall	1.26212747e-01	1.35250998e+00	2.12809596e-01
1268            	lowerWall	1.26212743e-01	1.35250998e+00	2.12809592e-01
1269            	lowerWall	1.26212740e-01	1.35250998e+00	2.12809588e-01
1270            	lowerWall	1.26212736e-01	1.35250998e+00	2.12809584e-01
1271            	lowerWall	1.26212733e-01	1.35250998e+00	2.12809580e-01
1272            	lowerWall	1.26212729e-01	1.35250998e+00	2.12809576e-01
1273            	lowerWall	1.26212726e-01	1.35250998e+00	2.12809572e-01
1274            	lowerWall	1.26212722e-01	1.35250998e+00	2.12809568e-01
1275            	lowerWall	1.26212719e-01	1.35250998e+00	2.12809564e-01
1276            	lowerWall	1.26212716e-01	1.35250998e+00	2.12809560e-01
1277            	lowerWall	1.26212712e-01	1.35250998e+00	2.12809557e-01
1278            	lowerWall	1.26212709e-01	1.35250997e+00	2.12809553e-01
1279            	lowerWall	1.26212706e-01	1.35250997e+00	2.12809549e-01
1280            	lowerWall	1.26212703e-01	1.35250997e+00	2.12809545e-01
1281            	lowerWall	1.26212700e-01	1.35250997e+00	2.12809541e-01
1282            	lowerWall	1.26212697e-01	1.35250997e+00	2.12809538e-01
1283            	lowerWall	1.26212694e-01	1.35250997e+00	2.12809534e-01
1284            	lowerWall	1.26212691e-01	1.35250997e+00	2.12809530e-01
1285            	lowerWall	1.26212688e-01	1.35250997e+00	2.12809526e-01
1286            	lowerWall	1.26212685e-01	1.35250997e+00	2.12809523e-01
1287            	lowerWall	1.26212682e-01	1.35250997e+00	2.12809519e-01
1288            	lowerWall	1.26212679e-01	1.35250997e+00	2.12809515e-01
1289            	lowerWall	1.26212676e-01	1.35250997e+00	2.12809512e-01
1290            	lowerWall	1.26212673e-01	1.35250997e+00	2.12809508e-01
1291            	lowerWall	1.26212670e-01	1.35250997e+00	2.12809505e-01
1292            	lowerWall	1.26212668e-01	1.35250997e+00	2.12809501e-01
1293            	lowerWall	1.26212665e-01	1.35250996e+00	2.12809498e-01
1294            	lowerWall	1.26212662e-01	1.35250996e+00	2.12809494e-01
1295            	lowerWall	1.26212659e-01	1.35250996e+00	2.12809491e-01
1296            	lowerWall	1.26212657e-01	1.35250996e+00	2.12809487e-01
1297            	lowerWall	1.26212654e-01	1.35250996e+00	2.12809484e-01
1298            	lowerWall	1.26212652e-01	1.35250996e+00	2.12809480e-01
1299            	lowerWall	1.26212649e-01	1.35250996e+00	2.12809477e-01
1300            	lowerWall	1.26212647e-01	1.35250996e+00	2.12809473e-01
1301            	lowerWall	1.26212644e-01	1.35250996e+00	2.12809470e-01
1302            	lowerWall	1.26212642e-01	1.35250996e+00	2.12809467e-01
1303            	lowerWall	1.26212640e-01	1.35250996e+00	2.12809463e-01
1304            	lowerWall	1.26212637e-01	1.35250996e+00	2.12809460e-01
1305            	lowerWall	1.26212635e-01	1.35250996e+00	2.12809457e-01
